date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-29 05:25:00,INCIndia,,167,978,1917,"The BJP govt. has made over 3 lakh crore from the petroleum sector in only 1 year. What has happened to all this money? Where was it spent? The Indian tax payer is owed an explanation. #SpeakUpAgainstFuelHikepic.twitter.com/ymsIpAESUQ",,,#SpeakUpAgainstFuelHikepic,1277473117711917057,https://twitter.com/INCIndia/status/1277473117711917057
2020-06-29 05:20:00,INCIndia,,165,433,1053,"पिछले 6 साल में भाजपा ने पेट्रोल-डीजल से अनुमानित ₹18 लाख करोड़ का मुनाफा कमाया है। पिछले 6 साल की लगातार लूट के बावजूद भी जनता को क्रूड ऑयल की घटती कीमतों का मुनाफा देने से भाजपा का इंकार स्पष्ट कर रहा है कि भाजपा का लक्ष्य जनसेवा नहीं मुनाफाखोरी है। #SpeakUpAgainstFuelHikepic.twitter.com/WPgbMIEoVu",,,#SpeakUpAgainstFuelHikepic,1277471859496239106,https://twitter.com/INCIndia/status/1277471859496239106
2020-06-29 05:16:36,BJP4India,,125,732,3412,"कोरोना से जंग में सशक्त हो रही दिल्ली। दिल्ली में आइसोलेशन बेड के रेट पहले 24 से 25 हजार थे। अब 8,000 से 10,000 रु में बेड उपलब्ध हैं। बिना वेंटिलेटर के ICU अब 13,000 से 15,000 रु में उपलब्ध हैं। वेंटिलेटर सहित ICU के रेट घटाकर 15,000 से 18,000 रु किये गए। #IndiaFightsCoronapic.twitter.com/usVlEfSmDf",,,#IndiaFightsCoronapic,1277471004483190784,https://twitter.com/BJP4India/status/1277471004483190784
2020-06-29 05:15:00,INCIndia,,121,1086,2561,"If the average Indian can understand that falling global crude oil prices should translate into low fuel prices, why does the BJP govt fail to comprehend? #SpeakUpAgainstFuelHikepic.twitter.com/ZVeUydgMMs",,,#SpeakUpAgainstFuelHikepic,1277470601251340304,https://twitter.com/INCIndia/status/1277470601251340304
2020-06-29 05:10:17,Dev_Fadanvis,,0,0,0,"Quote of the Day: ""Doubt is the father of invention."" - Ambrose Bierce",,,,1277469416154857472,https://twitter.com/Dev_Fadanvis/status/1277469416154857472
2020-06-29 05:10:00,INCIndia,,153,742,1479,"What the BJP govt fails to understand, is that tax collected from the people is supposed to benefit the people. Despite paying some of the highest taxes in the world, Indians get 0 benefits from the govt. #SpeakUpAgainstFuelHikepic.twitter.com/K8r4iQvVVm",,,#SpeakUpAgainstFuelHikepic,1277469342993510400,https://twitter.com/INCIndia/status/1277469342993510400
2020-06-29 05:05:00,INCIndia,,64,290,613,"भाजपा ने अच्छे दिनों का नारा लगाकर जनता के 'अच्छे दिनों' को छीन लिया था। अंतर्राष्ट्रीय स्तर पर क्रूड ऑयल के लगातार घटते दामों के बावजूद भी पेट्रोल-डीजल की कीमतें आसमान को छू रही हैं। क्योंकि भाजपा जनहितैषी नहीं जनविरोधी है। #SpeakUpAgainstFuelHikepic.twitter.com/4dvoZvb19N",,,#SpeakUpAgainstFuelHikepic,1277468084702285826,https://twitter.com/INCIndia/status/1277468084702285826
2020-06-29 05:00:00,INCIndia,,67,531,1010,"PM Modi's call for 'Atma Nirbhar Bharat' is completely meaningless if he cannot give Indians the requisite tools to become self-reliant. #SpeakUpAgainstFuelHikepic.twitter.com/JOdKiofVWk",,,#SpeakUpAgainstFuelHikepic,1277466827812192258,https://twitter.com/INCIndia/status/1277466827812192258
2020-06-29 04:55:00,INCIndia,,51,335,832,"भाजपा सरकार का ध्यान आम आदमी को राहत देने की जगह सिर्फ मुनाफाखोरी पर है; भाजपा देश की जनता को क्रूड ऑयल की कम कीमतों का लाभ देने की बजाय उत्पाद शुल्क बढ़ाकर मुनाफाखोरी पर लगी हुई है। #SpeakUpAgainstFuelHikepic.twitter.com/CQG00NtPt4",,,#SpeakUpAgainstFuelHikepic,1277465567977299968,https://twitter.com/INCIndia/status/1277465567977299968
2020-06-29 04:50:00,INCIndia,,62,420,932,"पेट्रोल-डीजल की बढ़ती कीमतों ने गरीब आदमी से लेकर हर वर्ग की कमर तोड़ दी है; महामारी में पेट्रोल-डीजल की बढ़ती कीमतों ने हर वर्ग को झकझोर कर रख दिया है। आइये पेट्रोल-डीजल की बढ़ती कीमतों के खिलाफ #SpeakUpAgainstFuelHike अभियान का हिस्सा बन जन की आवाज बुलंद कर सरकार को जगाते हैं।pic.twitter.com/sywIX37Aqh",,,#SpeakUpAgainstFuelHike,1277464309610672128,https://twitter.com/INCIndia/status/1277464309610672128
2020-06-29 04:45:00,INCIndia,,96,592,1186,"What do PM Modi & BJP govt have against the common Indian? Why is every action of theirs a punishment for the Indian people? #SpeakUpAgainstFuelHikepic.twitter.com/zsy16zibjS",,,#SpeakUpAgainstFuelHikepic,1277463051491475456,https://twitter.com/INCIndia/status/1277463051491475456
2020-06-29 04:40:00,INCIndia,,88,342,789,"इस आफतकाल में आम आदमी राहत को तरस रहा है; भाजपा सरकार पेट्रोल-डीजल की कीमतें बढ़ाकर राहत की जगह आम आदमी पर आफत बनकर टूट रही है। देश राहत चाहता है; पेट्रोल-डीजल की बढ़ती कीमतों से, भाजपा के कुशासन से। #SpeakUpAgainstFuelHikepic.twitter.com/yPGpxPQ6QP",,,#SpeakUpAgainstFuelHikepic,1277461793003241472,https://twitter.com/INCIndia/status/1277461793003241472
2020-06-29 04:35:00,INCIndia,,104,846,1869,"Join the fight & make your voice heard. It's time to question the govt on their insensitive & cruel actions. #SpeakUpAgainstFuelHikepic.twitter.com/n3OtzQiHmJ",,,#SpeakUpAgainstFuelHikepic,1277460534837809152,https://twitter.com/INCIndia/status/1277460534837809152
2020-06-29 04:30:29,ArvindKejriwal,,226,541,2569,"LNJP Hospital has displayed great fortitude in the face of acute challenges. It's recovery rate is going up, death rate is reducing, ICU capacity is being ramped up - the hospital is saving so many lives. #DelhiFightsCoronapic.twitter.com/i9A4ogtUuM",,,#DelhiFightsCoronapic,1277459398504271874,https://twitter.com/ArvindKejriwal/status/1277459398504271874
2020-06-29 04:25:45,ArvindKejriwal,,373,869,6290,"Dr Aseem Gupta, a senior doctor of LNJP Hospital succumbed to Covid yday. He was known for going out of his way to serve his patients. We have lost a very valuable fighter. Delhi salutes his spirit and sacrifice. I just spoke to his wife and offered my condolences and support.pic.twitter.com/0aD9nZmBoR",,,,1277458207187722246,https://twitter.com/ArvindKejriwal/status/1277458207187722246
2020-06-29 04:15:00,INCIndia,,131,848,2292,"एक तो कोरोना महामारी की मार, दूसरा पेट्रोल-डीजल की कीमतें बढ़ रही हैं लगातार! आइये पेट्रोल-डीजल की बढ़ती कीमतों के खिलाफ #SpeakUpAgainstFuelHike अभियान का हिस्सा बनकर आवाज उठाते हैं।pic.twitter.com/ftppyBQ5qW",,,#SpeakUpAgainstFuelHike,1277455501593206785,https://twitter.com/INCIndia/status/1277455501593206785
2020-06-29 04:00:00,INCIndia,,20,238,769,"Awarded the Padma Bhushan for playing a leading role in the peaceful nuclear explosion at Pokhran-I under the aegis of PM Indira Gandhi, P. K. Iyengar is well-known for his central role in the development of India’s nuclear program. We honour him today on his birth anniversary.pic.twitter.com/tJsG4CBXwR",,,,1277451727747403778,https://twitter.com/INCIndia/status/1277451727747403778
2020-06-29 03:32:04,RahulGandhi,,5591,16544,54345,"आइये #SpeakUpAgainstFuelHike campaign से जुड़ें।pic.twitter.com/oh8AEfqM3y",,,#SpeakUpAgainstFuelHike,1277444697082888196,https://twitter.com/RahulGandhi/status/1277444697082888196
2020-06-29 03:30:00,INCIndia,,24,184,588,"A key member of the first Planning Commission of Independent India & Padma Vibhushan awardee, P C Mahalanobis is considered to be the father of modern statistics in India. We honour him today, on his birth anniversary, which is also celebrated as the #NationalStatisticsDaypic.twitter.com/z87hkWZ3gA",,,#NationalStatisticsDaypic,1277444177454759937,https://twitter.com/INCIndia/status/1277444177454759937
