date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-04-12 07:30:20,narendramodi,,174,1101,1783,"Thank you France! Substantial ground was covered during my visit. Thankful to French Govt & people. Will always cherish the enthusiasm.",,,,587155776474521600,https://twitter.com/narendramodi/status/587155776474521600
2015-04-12 07:29:49,narendramodi,,90,586,1072,"Merci la France ! Un champ substantiel a été couvert. Merci au gouvernement et peuple français. Conserverons toujours cet enthousiasme.",,,,587155645347971074,https://twitter.com/narendramodi/status/587155645347971074
2015-04-12 05:55:38,narendramodi,,164,809,1613,"Presented the painting, 'Tree of Life' to President @fhollande http://nm4.in/1JByCxP pic.twitter.com/wFJdbwC2HZ",,@fhollande,,587131944040706049,https://twitter.com/narendramodi/status/587131944040706049
2015-04-12 05:48:13,BJP4India,,23,123,187,"PM Shri @narendramodi address Indian Diaspora at Carrousel du Louvre, Paris (11 April 2015) - http://nm4.in/1HgfyWu pic.twitter.com/uj3MhCdEQk",,@narendramodi,,587130076505882625,https://twitter.com/BJP4India/status/587130076505882625
2015-04-12 05:08:07,PMOIndia,,38,135,344,"and regeneration faculties that sustain life and clean the environment.",,,,587119987019489281,https://twitter.com/PMOIndia/status/587119987019489281
2015-04-12 05:08:00,PMOIndia,,15,151,329,"With multiple roots & branches like a banyan tree, it symbolises tree’s benevolence, fruit, seeds, shelter, healing, procreation (Cont).",,,,587119958477250560,https://twitter.com/PMOIndia/status/587119958477250560
2015-04-12 05:07:16,PMOIndia,,32,182,362,"The painting, 'Tree of Life', reflects traditional societal respect for nature in India.",,,,587119770631192576,https://twitter.com/PMOIndia/status/587119770631192576
2015-04-12 05:06:53,PMOIndia,,54,379,505,"During the France visit, PM @narendramodi presented President @fhollande a painting titled 'Tree of Life.' @Elyseepic.twitter.com/hGiGOeFOom",,@narendramodi @fhollande @Elyseepic,,587119676217372672,https://twitter.com/PMOIndia/status/587119676217372672
2015-04-12 03:06:54,INCIndia,,50,108,66,"मोदी जी ना खुद काम करेंगे, और ना दूसरों को करने देंगे। अमेठी के फ़ूड पार्क में 40,000 से अधिक युवाओं को रोज़गार मिलताpic.twitter.com/NRwFGrWvew",,,,587089482869932032,https://twitter.com/INCIndia/status/587089482869932032
2015-04-12 03:04:09,INCIndia,,10,101,61,"BJP's Haryana CM forced family of Martyr Lt Kiran Shekhawat to make arrangements for his visit twice & cancelled thenpic.twitter.com/BIwNbIYlBC",,,,587088787127173120,https://twitter.com/INCIndia/status/587088787127173120
2015-04-12 02:39:53,narendramodi,,197,774,1755,"My best wishes to the Speaker of the Lok Sabha, Sumitra Mahajan ji on her birthday. I pray for her long life & good health.",,,,587082681885659137,https://twitter.com/narendramodi/status/587082681885659137
2015-04-12 02:35:01,narendramodi,,158,499,1055,"Sharing highlights of Day 2 of my France visit.http://nm4.in/1Cwgh0l",,,,587081455508959234,https://twitter.com/narendramodi/status/587081455508959234
2015-04-11 19:53:17,narendramodi,,160,809,1611,"Met the former President of France, Mr. @NicolasSarkozy.pic.twitter.com/oFWZGR1Z3n",,@NicolasSarkozy,,586980357121028096,https://twitter.com/narendramodi/status/586980357121028096
2015-04-11 19:49:00,narendramodi,,410,1274,2401,"Deeply touched by the affection at the civic reception in Paris. Sharing my speech. http://nm4.in/1HgfyWu pic.twitter.com/4rTFXgd4tZ",,,,586979281118466048,https://twitter.com/narendramodi/status/586979281118466048
2015-04-11 17:56:37,PMOIndia,,195,467,674,"From my experience I can say that India has no reason to remain poor: PM @narendramodi",,@narendramodi,,586950999127896064,https://twitter.com/PMOIndia/status/586950999127896064
2015-04-11 17:40:27,PMOIndia,,75,409,513,"This is the opportunity to give the land of Mahatma Gandhi & Lord Buddha its due. We are not begging, we are seeking what is our right: PM",,,,586946931055796224,https://twitter.com/PMOIndia/status/586946931055796224
2015-04-11 17:39:32,PMOIndia,,44,287,485,"India is a Nation that has always believed in world peace: PM @narendramodi",,@narendramodi,,586946697063825408,https://twitter.com/PMOIndia/status/586946697063825408
2015-04-11 17:37:54,PMOIndia,MEAIndia,22,356,405,"PM speaks about the bravery of Indian soldiers during the First World War.https://twitter.com/MEAIndia/status/586869065819545600 …",,,,586946286219210752,https://twitter.com/PMOIndia/status/586946286219210752
2015-04-11 17:36:25,PMOIndia,PMOIndia,16,250,354,"Here is the Tweet that the PM spoke about during the civic reception a short while ago.https://twitter.com/PMOIndia/status/586863210415783936 …",,,,586945912255090689,https://twitter.com/PMOIndia/status/586945912255090689
2015-04-11 17:34:38,BJP4India,,38,129,233,"करोड़ों कार्यकर्ताओ के ही परिश्रम का नतीजा है कि आज भाजपा विश्व की सबसे बड़ी पार्टी बनी है: श्री अमित शाह(राँची में)pic.twitter.com/Sa9XDNeCRL",,,,586945465301610497,https://twitter.com/BJP4India/status/586945465301610497
2015-04-11 17:33:28,PMOIndia,,58,357,496,"History can be made only by those who know and understand history: PM @narendramodi",,@narendramodi,,586945172413423616,https://twitter.com/PMOIndia/status/586945172413423616
2015-04-11 17:28:19,PMOIndia,,38,205,371,"Today I have come to bring tourists to India: PM @narendramodi",,@narendramodi,,586943874897031170,https://twitter.com/PMOIndia/status/586943874897031170
2015-04-11 17:27:58,PMOIndia,,28,136,312,"I have come to France earlier, as a tourist: PM @narendramodi",,@narendramodi,,586943785822621696,https://twitter.com/PMOIndia/status/586943785822621696
2015-04-11 17:26:55,PMOIndia,,20,166,318,"Your enthusiasm makes everyone back at home in India very happy: PM @narendramodi speaks at the community reception in Paris",,@narendramodi,,586943524320358401,https://twitter.com/PMOIndia/status/586943524320358401
2015-04-11 16:45:31,OmarAbdullah,MgrAnayat,4,4,20,"@AnayatMgr and I've always tried to attend any function that I'm invited to by our universities.",,@AnayatMgr,,586933103341371392,https://twitter.com/OmarAbdullah/status/586933103341371392
2015-04-11 16:44:44,OmarAbdullah,MgrAnayat,3,6,20,"@AnayatMgr one of the greatest privileges of being CM & what I miss now was being Pro-chancellor of our state's great universities.",,@AnayatMgr,,586932907748364289,https://twitter.com/OmarAbdullah/status/586932907748364289
2015-04-11 16:42:26,OmarAbdullah,TrulyMonica,11,7,19,"@TrulyMonica @Being_Humor what do jobless rocket launchers do to keep busy? Anyone interested in what they have to say? :)",,@TrulyMonica @Being_Humor,,586932328305270785,https://twitter.com/OmarAbdullah/status/586932328305270785
2015-04-11 16:40:01,OmarAbdullah,KrishnaKGupta,0,4,12,"@KrishnaKGupta @Harvard @MIT unfortunately this is a one stop trip. I'm sure we will be able to work something out for a future date.",,@KrishnaKGupta @Harvard @MIT,,586931720303153152,https://twitter.com/OmarAbdullah/status/586931720303153152
2015-04-11 15:44:20,OmarAbdullah,,120,70,140,"Honoured to receive an invitation to speak at @Georgetown. I'm really looking forward to my first visit to an American university.",,@Georgetown,,586917706110083072,https://twitter.com/OmarAbdullah/status/586917706110083072
2015-04-11 14:45:01,BJP4India,,7,42,59,"अन्त्योदय, संवाद, समन्वय से सुशासन : सहयोग कार्यक्रम -https://www.youtube.com/watch?v=HWb98KMhNw0 …",,,,586902780817735683,https://twitter.com/BJP4India/status/586902780817735683
2015-04-11 14:05:44,narendramodi,,263,1105,1937,"With young friends near the Neuve-Chapelle Memorial.pic.twitter.com/mDWbls4x7w",,,,586892892049838080,https://twitter.com/narendramodi/status/586892892049838080
2015-04-11 14:00:33,narendramodi,,82,584,1035,"At Neuve-Chapelle Memorial, remembered the courage & sacrifice of Indian soldiers martyred in World… https://instagram.com/p/1Vk7RRM_9l/",,,,586891590494461953,https://twitter.com/narendramodi/status/586891590494461953
2015-04-11 13:44:35,AmitShah,,31,139,251,"Addressed our energetic Karyakartas in Ranchi, their hard work & enthusiasm is always an source of inspiration for mepic.twitter.com/pdSv4utjMn",,,,586887571835191297,https://twitter.com/AmitShah/status/586887571835191297
2015-04-11 13:21:26,PMOIndia,,55,247,557,"Writing in the visitors book.pic.twitter.com/lEJquRpwaS",,,,586881743589736448,https://twitter.com/PMOIndia/status/586881743589736448
2015-04-11 13:14:33,INCIndia,,18,132,112,"Smt. Sonia Gandhi extended her condolences to the families of the Jawans martyred in Sukma,Chhattisgarhpic.twitter.com/wbCNcU1NCL",,,,586880013657448448,https://twitter.com/INCIndia/status/586880013657448448
2015-04-11 13:12:35,PMOIndia,,291,1355,2292,"Paying homage to the Indian soldiers.pic.twitter.com/isWxwJAMgv",,,,586879518612197379,https://twitter.com/PMOIndia/status/586879518612197379
2015-04-11 12:36:46,INCIndia,,5,61,40,"Smt. Gandhi hoped that authorities were taking appropriate measures to ensure adequate compensation & treatment to the injured in incident.",,,,586870506508255233,https://twitter.com/INCIndia/status/586870506508255233
2015-04-11 12:36:03,INCIndia,,4,59,36,"Smt. Gandhi extended her condolences to the families of the Jawans martyred in Sukma",,,,586870323972214784,https://twitter.com/INCIndia/status/586870323972214784
2015-04-11 12:34:06,INCIndia,,5,62,39,"Congress President, Smt. Sonia Gandhi has expressed grave concern over the continuing incidents of Naxal attacks in #Chhatisgarh.",,,#Chhatisgarh,586869833955848192,https://twitter.com/INCIndia/status/586869833955848192
2015-04-11 12:23:21,MamataOfficial,,4,59,36,"Earlier, our Kolkata Police members have done it. I wish Rudraprasad all the best in his mission to conquer the Everest.",,,,586867127832940544,https://twitter.com/MamataOfficial/status/586867127832940544
2015-04-11 12:23:05,MamataOfficial,,2,58,29,"This will be the first attempt by any member of the West Bengal Police family to capture the summit.",,,,586867062057865216,https://twitter.com/MamataOfficial/status/586867062057865216
2015-04-11 12:22:29,MamataOfficial,,2,59,23,"Rudraprasad Haldar, an employee of West Bengal Police, will proceed on an expedition to conquer the Everest on 14th April",,,,586866912228990976,https://twitter.com/MamataOfficial/status/586866912228990976
2015-04-11 12:13:48,PMOIndia,,80,970,1714,"More about 'The Flying Sikh of Biggin Hill' Lt. Hardit Singh Malik who later served as India's Ambassador to Francepic.twitter.com/skGWP0OfwU",,,,586864725574582272,https://twitter.com/PMOIndia/status/586864725574582272
2015-04-11 12:07:47,PMOIndia,,149,1244,1908,"A French woman pins a flower on an Indian cavalryman during French National Day parade on 14th July 1916.pic.twitter.com/UxSO2VGeqO",,,,586863210415783936,https://twitter.com/PMOIndia/status/586863210415783936
2015-04-11 12:05:54,PMOIndia,,31,221,360,"In a short while from now PM @narendramodi will pay homage to the Indian soldiers who lost their lives in the First World War.",,@narendramodi,,586862737088577536,https://twitter.com/PMOIndia/status/586862737088577536
2015-04-11 11:50:02,OmarAbdullah,Raheelk,19,28,62,"Lovely photograph Raheel.https://twitter.com/raheelk/status/586852904117538817 …",,,,586858743146528770,https://twitter.com/OmarAbdullah/status/586858743146528770
2015-04-11 10:27:52,BJP4India,,55,202,176,"13 April, 3PM: Smt. @M_Lekhi will be available to answer relevant questions related to Land Acquisition Bill. #AskBJPpic.twitter.com/jX58SrZCmK",,@M_Lekhi,#AskBJPpic,586838066368794624,https://twitter.com/BJP4India/status/586838066368794624
2015-04-11 10:19:06,INCIndia,,20,80,45,"क्या दिल्ली में महिलायें सुरक्षित है? #DelhiTaxiShamepic.twitter.com/6fV5RlDhvh",,,#DelhiTaxiShamepic,586835860059918336,https://twitter.com/INCIndia/status/586835860059918336
2015-04-11 10:08:16,PMOIndia,,32,196,414,"PM @narendramodi meets elected representatives of Midi-Pyrénées Region.pic.twitter.com/XIZRjhnXDG",,@narendramodi,,586833134320136192,https://twitter.com/PMOIndia/status/586833134320136192
2015-04-11 09:49:57,narendramodi,,291,1389,2632,"Took selfies with young friends at CNES. We were all trying to take the best selfie out there.pic.twitter.com/xPmKNCgi3G",,,,586828523618246656,https://twitter.com/narendramodi/status/586828523618246656
2015-04-11 09:14:33,PMOIndia,,29,232,420,"The Prime Minister is at the CNES in Toulouse.pic.twitter.com/EkCHcCm8Vc",,,,586819615164010496,https://twitter.com/PMOIndia/status/586819615164010496
2015-04-11 09:09:51,mkstalin,,15,28,50,"In yet another suspicious death,Thiru.Parthasarathy who was assisting Sagayam committee in granite investigation was killed in an ""accident""",,,,586818431883685888,https://twitter.com/mkstalin/status/586818431883685888
2015-04-11 08:52:16,narendramodi,,339,1488,2367,"Amazing visit to @Airbus Facility. They are very enthusiastic about @makeinindia initiative.pic.twitter.com/2KBJCEvbq1",,@Airbus @makeinindia,,586814009468301312,https://twitter.com/narendramodi/status/586814009468301312
2015-04-11 08:35:27,PMOIndia,,45,274,522,"Another picture from the @Airbus facility.pic.twitter.com/NynsF1kssR",,@Airbus,,586809774773141505,https://twitter.com/PMOIndia/status/586809774773141505
2015-04-11 08:26:40,PMOIndia,,36,280,417,"PM visit to France : @Airbus and @makeinindia.pic.twitter.com/t2BqiMjWYn",,@Airbus @makeinindia,,586807566186844160,https://twitter.com/PMOIndia/status/586807566186844160
2015-04-11 08:21:11,BJP4India,,8,119,153,"महान समाज सुधारक, विचारक एवं लेखक महात्मा ज्योतिबा फुले को उनकी जयंती पर शत-शत नमन।pic.twitter.com/EVoC1ojEER",,,,586806186386792449,https://twitter.com/BJP4India/status/586806186386792449
2015-04-11 08:16:37,PMOIndia,,30,206,444,"PM @narendramodi being welcomed at the @Airbus facility.pic.twitter.com/Ol5VHlYYYd",,@narendramodi @Airbus,,586805035389992961,https://twitter.com/PMOIndia/status/586805035389992961
2015-04-11 08:14:24,PMOIndia,,26,163,347,"PM is visiting the @Airbus facility.pic.twitter.com/SvTpnmjvtI",,@Airbus,,586804476473839616,https://twitter.com/PMOIndia/status/586804476473839616
2015-04-11 08:13:24,PMOIndia,,20,146,249,"Watch PM @narendramodi at the @Airbus Facility. Watch. https://www.youtube.com/watch?v=-dAoXxk9GtU …",,@narendramodi @Airbus,,586804224291241984,https://twitter.com/PMOIndia/status/586804224291241984
