date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-12-07 08:48:59,ShashiTharoor,,5,31,120,"As China's Foreign Minister Wang Yei prepares to arrive in India, i examine his country's relations w/ another nation he's visited, Germany: So Far, Yet So Closehttps://thediplomat.com/2017/12/china-and-germany-so-far-yet-so-close/ …",,,,938691797190041600,https://twitter.com/ShashiTharoor/status/938691797190041600
2017-12-07 08:41:49,smritiirani,,47,239,1038,"In Tapi’s Songadh, shared @BJP4Gujarat Govt’s commitment towards tribal welfare. Highlighted that 17 lakh tribal students received scholarships, 1.93 lakh tribal girls received bicycles through Vidya Sadhana Yojana, 77 Residential Schools benefited over 2.24 lakh tribal students.pic.twitter.com/It4rdWqpzX",,@BJP4Gujarat,,938689993052246016,https://twitter.com/smritiirani/status/938689993052246016
2017-12-07 07:01:31,Swamy39,,183,1027,4142,"Now Ansari also disowns Sibal!!",,,,938664752179421184,https://twitter.com/Swamy39/status/938664752179421184
2017-12-07 07:00:22,Swamy39,NileshYadav655,11,80,208,": Feroze is the son of a Parsi lady and Allahabad lawyer/politician Kakkar who became Mayor defeating Nehru",,,,938664463653146624,https://twitter.com/Swamy39/status/938664463653146624
2017-12-07 06:22:18,Swamy39,,48,139,1055,"Today on CNN News 18 I appear on Ram Temple issue at 5 pm Choupal",,,,938654883988717568,https://twitter.com/Swamy39/status/938654883988717568
2017-12-07 05:15:50,Swamy39,vasanthkp12,4,11,42,"How does it affect Iran? No part of Jerusalem is claimed by Iran.",,,,938638157091807232,https://twitter.com/Swamy39/status/938638157091807232
2017-12-07 03:23:17,Swamy39,,84,412,1218,"INDIA TO FOLLOW U.S TOO? #REPUBLIC @republic http://www.republicworld.com/s/14958/after-donald-trump-dr-subramanian-swamy-wants-the-indian-embassy-to-be-shifted-to-jerusalem?v=1 …",,@republic,#REPUBLIC,938609833183387648,https://twitter.com/Swamy39/status/938609833183387648
2017-12-07 03:19:32,Swamy39,rajattwittes,3,9,21,": One issue at a time",,,,938608888290537473,https://twitter.com/Swamy39/status/938608888290537473
2017-12-07 03:17:32,Swamy39,FreeSpiritShree,4,24,47,": Palestinian are in majority in Jordan. So why do they want another state? In Israel they are migrants from Saudi Arabia",,,,938608388195328000,https://twitter.com/Swamy39/status/938608388195328000
2017-12-07 02:36:04,ShashiTharoor,Wonam6,25,29,194,"Thanks! Though i am probably more of a reader than a leader....https://twitter.com/Wonam6/status/938528383192961025 …",,,,938597951537954817,https://twitter.com/ShashiTharoor/status/938597951537954817
2017-12-07 01:53:58,Swamy39,,5,12,29,"@devsharma1975 : Jo bole so nihal Sat Sri Akaal",,@devsharma1975,,938587356835192832,https://twitter.com/Swamy39/status/938587356835192832
2017-12-07 01:50:06,Swamy39,,145,916,4108,"Politicians are of two types:One like Subramanya who in a race will go around the earth and other like Ganesa who will go around his parents",,,,938586383853031424,https://twitter.com/Swamy39/status/938586383853031424
2017-12-07 01:13:12,Swamy39,,37,791,1039,"India’s Slippery Slope of Fair Trials – AoL and NGT https://www.pgurus.com/indias-slippery-slope-of-fair-trials-aol-and-ngt/ … via @PGurus1– For me which is the invisible hand that guides defamation of Hindu spiritual leaders since TDK came on scene?",,@PGurus1,,938577095973789696,https://twitter.com/Swamy39/status/938577095973789696
2017-12-07 01:05:00,Swamy39,,512,5780,13709,"Sibal in more trouble. Thanks to Gaurav Bhatia of BJP, and SC lawyer, I find that SC Order of 5/12 lists Sibal as Advocate for Sunni Wakf Board. Apologise to Namo, Sibal!",,,,938575032585920512,https://twitter.com/Swamy39/status/938575032585920512
2017-12-06 20:47:16,ShashiTharoor,,18,30,202,"happy to meet @VJMallet again & receive his new book on the Ganga!pic.twitter.com/q3er6Oe1FK",,@VJMallet,,938510170686025729,https://twitter.com/ShashiTharoor/status/938510170686025729
2017-12-06 20:30:44,ShashiTharoor,,9,54,238,"The curious story of Ranji Smile, America's first Indian celebrity chef:https://scroll.in/magazine/856532/the-amazing-story-of-the-chef-conman-who-first-made-america-fall-in-love-with-curry …",,,,938506013652664320,https://twitter.com/ShashiTharoor/status/938506013652664320
2017-12-06 18:39:39,ShashiTharoor,aadarsh_cardiff,0,1,7,"My pleasure to see you at IIT. Keep up the great work @aadarsh_cardiff!",,@aadarsh_cardiff,,938478055848214528,https://twitter.com/ShashiTharoor/status/938478055848214528
2017-12-06 18:38:27,ShashiTharoor,BirdLife_CEO,14,28,228,"Pleasure to meet you @BirdLife_CEO! Glad to hear about the amazing work you are doing saving birds, including in India. http://birdlife.org https://twitter.com/BirdLife_CEO/status/938459425853067264 …",,@BirdLife_CEO,,938477756341411840,https://twitter.com/ShashiTharoor/status/938477756341411840
2017-12-06 17:33:13,ShashiTharoor,,25,87,401,"Glad to see @SadiqKhan climb on the bandwagon. Time to undo the tragic cruelties of the #IngloriousEmpire in a more enlightened era than the #EraOfDarkness ! https://www.standard.co.uk/news/world/sadiq-khan-calls-on-government-to-apologise-for-1919-india-atrocity-a3711681.html … @HurstPublishers @alephbookcompany",,@SadiqKhan @HurstPublishers @alephbookcompany,#IngloriousEmpire #EraOfDarkness,938461339835494400,https://twitter.com/ShashiTharoor/status/938461339835494400
2017-12-06 17:26:32,ShashiTharoor,,330,526,1331,"How the Muslim nawab of Awadh protected a Hindu temple in Ayodhya from destruction by armed Muslim fanatics, in this fascinating account by @unampillai of the attacks on Hanumangarhi in the 1850s: http://www.livemint.com/Leisure/ONcV79E5E1fcHflqwdcnUM/When-a-temple-was-besieged-in-Ayodhya.html?facet=amp&utm_source=googleamp&utm_medium=referral&utm_campaign=googleamp …",,@unampillai,,938459656707497984,https://twitter.com/ShashiTharoor/status/938459656707497984
2017-12-06 17:04:36,ShashiTharoor,Shubhrastha,16,2,92,"You will get a full answer in my next book.",,,,938454138584629249,https://twitter.com/ShashiTharoor/status/938454138584629249
2017-12-06 16:40:35,Swamy39,,197,2040,6375,"Israel has international recognition of a part of Jerusalem as its territory, hence India should shift its Embassy to this part of the city",,,,938448093258719232,https://twitter.com/Swamy39/status/938448093258719232
2017-12-06 16:29:31,smritiirani,,29,132,510,"India Rising: 5 Reasons To Invest In 'Modi'-fied India http://www.nasdaq.com/article/india-rising-5-reasons-to-invest-in-modified-india-cm886418 … via NMApppic.twitter.com/uC3VbWRYtv",,,,938445307112763392,https://twitter.com/smritiirani/status/938445307112763392
2017-12-06 16:29:16,smritiirani,,7,94,318,"Good news! $9 bn inflows into Indian e-commerce ventures in 2017; SoftBank leads charge http://www.financialexpress.com/industry/good-news-9-bn-inflows-into-indian-e-commerce-ventures-in-2017-softbank-leads-charge/960845/ … via NMApppic.twitter.com/pt6EoAA6nU",,,,938445242793119744,https://twitter.com/smritiirani/status/938445242793119744
2017-12-06 16:28:35,smritiirani,,14,68,275,"Boost for exports as Government announces more incentives http://indianexpress.com/article/business/government-announces-more-incentives-to-push-exports-4969635/ … via NMApppic.twitter.com/ee9BisAxjM",,,,938445072969949185,https://twitter.com/smritiirani/status/938445072969949185
2017-12-06 16:28:12,smritiirani,,11,110,387,"Property market in India: Narendra Modi government adopts tough stance against delayed projects, set to take this step http://www.financialexpress.com/economy/property-market-in-india-narendra-modi-government-adopts-tough-stance-against-delayed-projects-set-to-take-this-step/962455/ … via NMApppic.twitter.com/HdbHfuYlre",,,,938444975842430977,https://twitter.com/smritiirani/status/938444975842430977
2017-12-06 16:20:23,smritiirani,,55,248,1203,"Glimpses of public meetings in Porbandar and Kutiyana assembly constituencies of Porbandar district.pic.twitter.com/VATANz8wS7",,,,938443007430406145,https://twitter.com/smritiirani/status/938443007430406145
2017-12-06 15:29:03,Swamy39,sharjeelahmad,24,92,171,": Party supports or not, I shall strive to build Ram Temple by next Deepavali",,,,938430088864870400,https://twitter.com/Swamy39/status/938430088864870400
2017-12-06 14:54:28,ShashiTharoor,,39,115,414,"How @realDonaldTrump 's tweets help polarize Americans, distract the media &take the focus off the policy issues Americans really need to worry about, by @kanishktharoor : http://www.hindustantimes.com/columns/it-does-not-seem-possible-to-stop-feeling-outraged-about-donald-trump-s-conduct/story-h1noOPE3treCxMIVP4vDeP_amp.html …",,@realDonaldTrump @kanishktharoor,,938421387542249472,https://twitter.com/ShashiTharoor/status/938421387542249472
2017-12-06 14:50:40,ShashiTharoor,,11,41,171,"My comment in @justurbane on the Taj controversy, part of the culture wars we seem to be engaged in on the battlefields of history: http://justurbane.com/blogs/history-best-revenge/ …",,@justurbane,,938420431865835521,https://twitter.com/ShashiTharoor/status/938420431865835521
2017-12-06 14:48:07,Swamy39,,265,1435,3329,"I have laid out the ""Fundamentals of the Sri Rama Temple"" https://www.pgurus.com/subramanian-swamys-article-fundamentals-of-the-sri-rama-temple/ … which are clear & fact based. The left wing is afraid these are irrefutable.",,,,938419788275224577,https://twitter.com/Swamy39/status/938419788275224577
2017-12-06 14:47:55,ShashiTharoor,ProfCong,24,155,402,"My earlier article on Dr Ambedkar's legacy might be worth a read today: http://tharoorians.in/not-proved-wholly-worthy-yet-ambedkars-legacy/ …https://twitter.com/ProfCong/status/938337230229331968 …",,,,938419738413117440,https://twitter.com/ShashiTharoor/status/938419738413117440
2017-12-06 14:45:29,Swamy39,,58,69,686,"I will on Times Now at 9 pm",,,,938419125033897985,https://twitter.com/Swamy39/status/938419125033897985
2017-12-06 13:17:50,ShashiTharoor,,43,87,369,"Back in Delhi to launch the Road Safety in India status report by the TransportationResearch& InjuryPrevention Programme of IITDelhi. While road accident fatalities have reduced around the world, they keep going up in India:we have1% of the world's vehicles, 10% of the fatalitiespic.twitter.com/zEt7MBi0d0",,,,938397070024519681,https://twitter.com/ShashiTharoor/status/938397070024519681
2017-12-06 13:16:36,Swamy39,,65,213,1363,"I shall be on CNN18 at 7 pm on JNU & Ram Temple",,,,938396759918657537,https://twitter.com/Swamy39/status/938396759918657537
2017-12-06 12:46:12,ShashiTharoor,,39,85,586,"With Principal Machado & some of the teachers of Campion School Mumbai after my address at the 75th anniversary celebration. What a wonderful spirit of camaraderie reigned all evening!pic.twitter.com/Yxpw0ylwII",,,,938389108157587456,https://twitter.com/ShashiTharoor/status/938389108157587456
2017-12-06 12:43:51,ShashiTharoor,,15,88,309,"Delighted to meet w/ senior colleagues of @ProfCong Maharashtra in Mumbai yesterday. Glad to see the organisation getting off the ground with chapters in Mumbai, Pune &Thane. Looking forward to great work together for a better India! #Professionals4Progresspic.twitter.com/32dcFZKV07",,@ProfCong,#Professionals4Progresspic,938388517150793728,https://twitter.com/ShashiTharoor/status/938388517150793728
2017-12-06 12:30:59,smritiirani,,96,416,1957,"Addressed a public meeting in Thangadh, Surendranagar district. Appealed to citizens to vote for ‘Vikaswad’ and not ‘Vanshwad’. Vote for @BJP4Gujarat.pic.twitter.com/s68LJmcqPZ",,@BJP4Gujarat,,938385277973823488,https://twitter.com/smritiirani/status/938385277973823488
2017-12-06 12:28:15,Swamy39,,54,82,790,"On Republic TV now",,,,938384592448339969,https://twitter.com/Swamy39/status/938384592448339969
2017-12-06 10:59:57,Swamy39,,407,2800,8610,"Ashok Singhal asked me to take up Ram Setu matter.I did.Ashokji told media that after him I would take up Ram Mandir case.I have. Where BJP?",,,,938362370157506560,https://twitter.com/Swamy39/status/938362370157506560
2017-12-06 08:26:25,yadavakhilesh,,1033,1529,11018,"गुजरात में कल और आज का कार्यक्रमpic.twitter.com/o3OxT66NpS",,,,938323731780382721,https://twitter.com/yadavakhilesh/status/938323731780382721
2017-12-06 05:10:41,ShashiTharoor,,26,55,422,"Addressing the 75th anniversary celebrations of Campion School last night. Honoured to walk down memory lane as Chief Guest on such a special occasion. St Stephen's had me keynote their 125th anniv as well,in 2005. Alumnus pride is both profound & harmless!pic.twitter.com/nHOhPhHYGr",,,,938274473207390208,https://twitter.com/ShashiTharoor/status/938274473207390208
2017-12-06 04:19:02,ShashiTharoor,advmajeedmemon,277,1017,2365,"I am surprised that @arunjaitley would say something like this. Asking for votes for a ""pure Hindu party"" is a violation of ElectionCommission guidelines. I am sure if this story is accurate @INCIndia won't let it rest.https://twitter.com/advmajeedmemon/status/937965572335325189 …",,@arunjaitley @INCIndia,,938261477600972801,https://twitter.com/ShashiTharoor/status/938261477600972801
2017-12-06 03:55:27,Swamy39,,24,96,309,": Considering yesterday that Sibal focussed on my role in getting the case listed for hearing after 7 years shows their phobia",,,,938255541368848384,https://twitter.com/Swamy39/status/938255541368848384
2017-12-06 03:50:54,Swamy39,,2,7,20,": Committing contempt of court.",,,,938254397385064448,https://twitter.com/Swamy39/status/938254397385064448
2017-12-06 03:46:46,smritiirani,,84,304,1655,"Remembering Dr. Babasaheb Ambedkar on his Mahaparinirvan Diwas. The Nation is indebted to him for his efforts towards ensuring social justice and building an inclusive society.pic.twitter.com/ujdFZAx8Ec",,,,938253355398377474,https://twitter.com/smritiirani/status/938253355398377474
2017-12-06 02:49:22,Swamy39,,22,123,383,"അയോധ്യ: പുതിയ നിയമം വേണം http://www.janmabhumidaily.com/news748473 via @janmabhumidaily",,@janmabhumidaily,,938238909854629888,https://twitter.com/Swamy39/status/938238909854629888
2017-12-06 02:30:01,Swamy39,,92,575,1154,"Did Sibal and coterie try to bully the Supreme Court to derail the Ayodhya case? https://www.pgurus.com/sibal-coterie-try-bully-supreme-court-derail-ayodhya-case/ … via @PGurus1",,@PGurus1,,938234039147868161,https://twitter.com/Swamy39/status/938234039147868161
2017-12-06 02:15:56,Swamy39,,135,1017,2140,"मस्जिद कही और बनाओ तुम ये राम लला का डेरा है राम ल https://youtu.be/8HcGoSnqaHs via @YouTube---Play this every day in JNU",,@YouTube,,938230497951354881,https://twitter.com/Swamy39/status/938230497951354881
